2002-05-01,63.970001,64.629997,59.160000,61.349998,38.016563,162571200
2002-06-01,61.099998,61.740002,52.000000,52.259998,32.493790,185599200
2002-07-01,51.700001,54.849998,41.400002,52.599998,32.705196,343494700
2002-08-01,53.000000,56.500000,49.750000,54.310001,33.768436,159253500
2002-09-01,53.880001,56.250000,51.450001,54.080002,33.749046,146893100
2002-10-01,54.950001,61.299999,54.299999,58.750000,36.663391,223245600
2002-11-01,58.330002,61.240002,56.299999,57.020000,35.583775,134767300
2002-12-01,56.590000,57.070000,53.000000,53.709999,33.632175,143258800
2003-01-01,54.250000,57.549999,51.540001,53.610001,33.569553,157116600
2003-02-01,53.500000,53.950001,49.099998,52.450001,32.843189,139008100
2003-03-01,53.160000,58.680000,51.500000,57.869999,36.386272,160153900
2003-04-01,57.869999,59.080002,53.950001,56.360001,35.436859,159363100
2003-05-01,56.360001,57.520000,52.549999,54.349998,34.173046,161675800
2003-06-01,54.349998,55.570000,50.750000,51.700001,32.648167,216949500
2003-07-01,51.700001,54.240002,50.549999,51.790001,32.705002,180959900
2003-08-01,50.950001,52.250000,49.000000,49.580002,31.309399,154672000
2003-09-01,49.779999,52.500000,49.090000,49.520000,31.419363,197900400
2003-10-01,49.709999,51.150002,48.049999,50.330002,31.933290,200619900
2003-11-01,50.080002,52.889999,48.259998,49.299999,31.279778,164719400
2003-12-01,50.299999,51.740002,48.790001,51.660000,32.934158,185895500
2004-01-01,51.660000,54.040001,50.430000,53.419998,34.056202,172050600
2004-02-01,53.410000,54.900002,52.790001,53.910000,34.368580,126994200
2004-03-01,54.490002,54.490002,49.250000,50.720001,32.477524,172924700
2004-04-01,51.049999,54.770000,49.900002,54.029999,34.597031,166843100
2004-05-01,54.220001,56.389999,54.020000,55.709999,35.672771,140688600
2004-06-01,55.230000,57.279999,54.500000,55.700001,35.852398,125332400
2004-07-01,55.349998,58.139999,54.430000,55.270000,35.575615,141900800
2004-08-01,55.000000,58.099998,54.369999,58.099998,37.397202,107083900
2004-09-01,58.000000,58.799999,56.090000,56.330002,36.442387,110410900
2004-10-01,56.389999,58.480000,54.810001,58.380001,37.768620,139893100
2004-11-01,58.349998,61.490002,57.810001,60.320000,39.023697,123981200
2004-12-01,60.330002,64.250000,59.599998,63.419998,41.223087,173950700
2005-01-01,63.349998,64.980003,61.200001,64.699997,42.055092,136191800
2005-02-01,64.610001,66.889999,64.519997,65.599998,42.640087,107556700
2005-03-01,66.470001,68.680000,66.120003,67.160004,43.843048,158100100
2005-04-01,67.320000,69.989998,66.650002,68.629997,44.802681,158634500
2005-05-01,68.680000,68.870003,66.760002,67.099998,43.803867,125789400
2005-06-01,67.099998,67.610001,64.430000,65.000000,42.640972,162476400
2005-07-01,64.820000,65.430000,62.669998,63.959999,41.958717,149908400
2005-08-01,64.250000,65.349998,61.650002,63.389999,41.584782,138029400
2005-09-01,63.180000,65.330002,62.849998,63.279999,41.726944,139445700
2005-10-01,63.180000,64.599998,60.529999,62.619999,41.291752,224158000
2005-11-01,62.480000,63.779999,60.000000,61.750000,40.718060,241169500
2005-12-01,61.849998,62.060001,59.759998,60.099998,39.837589,189869600
2006-01-01,61.070000,63.099998,57.450001,57.540001,38.140690,220695200
2006-02-01,57.669998,59.709999,56.700001,57.650002,38.213585,183341700
2006-03-01,57.619999,61.099998,57.450001,59.220001,39.476624,181202600
2006-04-01,59.490002,59.759998,57.320000,58.610001,39.069992,171133300
2006-05-01,58.709999,60.930000,58.189999,60.220001,40.143246,196603700
2006-06-01,60.250000,62.000000,58.970001,59.919998,40.191174,199396300
2006-07-01,60.130001,63.000000,59.680000,62.549999,41.955250,134968800
2006-08-01,62.380001,65.129997,62.290001,64.660004,43.370533,150477100
2006-09-01,64.870003,65.040001,63.250000,64.940002,43.811119,128522300
2006-10-01,65.000000,69.410004,64.500000,67.400002,45.470703,189511300
2006-11-01,67.379997,69.029999,65.220001,65.910004,44.465511,196072100
2006-12-01,65.910004,67.250000,65.290001,66.019997,44.791267,157532600
2007-01-01,66.129997,68.220001,65.900002,66.800003,45.320450,175594400
2007-02-01,66.800003,67.150002,62.720001,62.930000,42.694855,192375400
2007-03-01,62.349998,62.930000,59.869999,60.259998,41.121460,318147400
2007-04-01,60.259998,65.449997,60.029999,64.220001,43.823734,248968100
2007-05-01,64.529999,64.940002,61.650002,63.270000,43.175461,280281700
2007-06-01,63.349998,63.770000,60.730000,61.619999,42.324764,259962000
2007-07-01,61.939999,63.880001,59.720001,60.500000,41.555473,290358700
2007-08-01,60.509998,62.980000,60.310001,61.790001,42.441544,331077300
2007-09-01,61.630001,65.750000,61.259998,65.699997,45.430744,220556400
2007-10-01,65.660004,66.800003,63.549999,65.169998,45.064251,232885800
2007-11-01,64.800003,68.750000,63.730000,67.739998,46.841370,284874000
2007-12-01,67.620003,68.500000,66.550003,66.699997,46.409103,197170400
2008-01-01,66.559998,68.849998,61.720001,63.139999,43.932091,339978400
2008-02-01,63.349998,64.070000,61.360001,61.959999,43.111053,218925600
2008-03-01,62.000000,65.809998,61.169998,64.870003,45.435192,274621800
2008-04-01,65.129997,67.739998,64.510002,67.089996,46.990089,221952400
2008-05-01,67.129997,68.320000,64.540001,66.739998,46.744949,219962000
2008-06-01,66.550003,67.099998,63.099998,64.339996,45.381584,228287700
2008-07-01,63.750000,69.250000,63.740002,68.470001,48.294632,308621600
2008-08-01,68.500000,71.900002,67.930000,70.430000,49.677094,224063800
2008-09-01,71.089996,72.760002,66.900002,69.279999,49.183331,367504200
2008-10-01,69.070000,69.070000,52.060001,61.340000,43.546574,640425500
2008-11-01,61.490002,63.009998,54.490002,58.580002,41.587215,375653400
2008-12-01,57.660000,60.250000,54.950001,59.830002,42.827595,315194900
2009-01-01,60.130001,61.000000,55.090000,57.689999,41.295731,349391400
2009-02-01,57.250000,59.130001,49.939999,50.000000,35.791061,308348500
2009-03-01,49.029999,53.700001,46.250000,52.599998,37.964443,423319700
2009-04-01,52.299999,54.130001,50.119999,52.360001,37.791225,306396300
2009-05-01,52.529999,56.480000,51.669998,55.160000,39.812141,257261500
2009-06-01,55.750000,57.230000,54.540001,56.799999,41.358540,301738000
2009-07-01,56.820000,62.470001,55.709999,60.889999,44.336658,270356100
2009-08-01,61.160000,61.490002,59.500000,60.439999,44.008995,211869300
2009-09-01,60.349998,61.540001,59.279999,60.889999,44.695984,197460800
2009-10-01,60.930000,62.740002,58.779999,59.049999,43.345341,280297200
2009-11-01,59.150002,63.439999,58.799999,62.840000,46.127377,233417400
2009-12-01,62.950001,65.410004,62.950001,64.410004,47.653854,212286400
2010-01-01,64.709999,65.949997,62.220001,62.860001,46.507072,245125300
2010-02-01,63.259998,64.699997,61.889999,63.000000,46.610661,213341500
2010-03-01,63.270000,65.489998,63.020000,65.199997,48.607418,249947500
2010-04-01,65.370003,66.199997,64.209999,64.300003,47.936466,235860700
2010-05-01,65.160004,65.620003,58.189999,58.299999,43.463390,357775800
2010-06-01,58.209999,60.150002,57.549999,59.060001,44.432156,357343400
2010-07-01,59.070000,61.730000,56.860001,58.090000,43.702377,310708000
2010-08-01,58.500000,60.250000,56.990002,57.020000,42.897408,239384600
2010-09-01,57.669998,62.700001,57.439999,61.959999,47.053471,209239500
2010-10-01,62.090000,64.230003,61.299999,63.740002,48.405243,208721800
2010-11-01,63.880001,64.919998,61.250000,61.549999,46.742119,221392600
2010-12-01,62.180000,63.160000,61.560001,61.849998,47.374149,212152900
2011-01-01,62.630001,63.540001,59.689999,59.770000,45.780972,257253400
2011-02-01,59.700001,61.450001,59.360001,61.439999,47.060112,199932400
2011-03-01,61.250000,61.500000,57.500000,59.250000,45.793110,254534800
2011-04-01,59.630001,65.970001,59.060001,65.720001,50.793640,270819500
2011-05-01,65.919998,67.370003,64.800003,67.290001,52.007046,270892200
2011-06-01,67.019997,67.360001,64.690002,66.519997,51.857830,231770300
2011-07-01,66.480003,68.050003,64.129997,64.790001,50.509151,202614600
2011-08-01,65.279999,66.230003,59.080002,65.800003,51.296547,491488700
2011-09-01,65.660004,66.139999,61.000000,63.689999,50.093971,264862000
2011-10-01,63.650002,65.860001,60.830002,64.389999,50.644535,251590300
2011-11-01,63.680000,65.489998,61.049999,64.720001,50.904095,236914800
2011-12-01,64.680000,66.320000,62.849998,65.580002,52.059196,210285200
2012-01-01,65.589996,66.000000,64.339996,65.910004,52.321159,212136100
2012-02-01,65.970001,66.320000,64.019997,65.080002,51.662277,192370000
2012-03-01,65.110001,66.180000,64.120003,65.959999,52.823345,208163900
2012-04-01,66.040001,66.300003,62.759998,65.099998,52.134628,229665900
2012-05-01,64.910004,65.489998,62.000000,62.430000,49.996384,278010100
2012-06-01,62.040001,67.699997,61.709999,67.559998,54.631397,451142100
2012-07-01,67.419998,69.699997,67.000000,69.220001,55.973759,273347200
2012-08-01,69.480003,69.750000,66.849998,67.430000,54.526276,224101500
2012-09-01,67.489998,69.639999,66.970001,68.910004,56.229404,200224200
2012-10-01,68.919998,72.739998,67.800003,70.820000,57.787930,267146700
2012-11-01,71.099998,71.900002,68.510002,69.730003,56.898514,211662500
2012-12-01,69.800003,71.620003,69.180000,70.099998,57.706264,232603000
2013-01-01,71.019997,74.800003,70.300003,73.919998,60.850903,209813800
2013-02-01,74.139999,77.019997,73.559998,76.110001,62.653690,177978400
2013-03-01,75.790001,81.589996,75.730003,81.529999,67.652283,193396300
2013-04-01,81.389999,85.889999,80.309998,85.230003,70.722488,218722300
2013-05-01,84.500000,89.989998,83.879997,84.180000,69.851212,220724300
2013-06-01,84.279999,87.820000,82.120003,85.860001,71.780823,210552200
2013-07-01,85.720001,94.419998,85.500000,93.500000,78.168030,200315600
2013-08-01,94.160004,94.400002,85.849998,86.410004,72.240608,204260800
2013-09-01,86.889999,90.720001,86.000000,86.690002,73.020737,158876500
2013-10-01,86.589996,93.449997,85.500000,92.610001,78.007263,173024000
2013-11-01,92.379997,95.989998,92.279999,94.660004,79.734047,131026200
2013-12-01,94.410004,94.790001,89.769997,91.589996,77.686691,151086000
2014-01-01,91.139999,95.379997,88.150002,88.470001,75.040314,192804300
2014-02-01,88.750000,92.989998,86.089996,92.120003,78.136238,162234700
2014-03-01,91.129997,98.599998,90.830002,98.230003,83.918289,181324400
2014-04-01,98.309998,101.980003,96.050003,101.290001,86.532455,180242400
2014-05-01,100.769997,101.540001,98.879997,101.459999,86.677696,124656300
2014-06-01,101.540001,106.000000,101.010002,104.620003,90.000206,123927200
2014-07-01,105.150002,106.739998,100.050003,100.089996,86.103218,148795100
2014-08-01,99.760002,104.419998,98.800003,103.730003,89.234573,120163600
2014-09-01,103.300003,108.769997,103.019997,106.589996,92.315117,130571800
2014-10-01,105.980003,108.180000,95.099998,107.779999,93.345757,232630100
2014-11-01,107.830002,109.489998,106.599998,108.250000,93.752815,125669200
2014-12-01,107.889999,108.989998,102.500000,104.570000,91.155502,175446100
2015-01-01,105.050003,106.500000,100.089996,100.139999,87.293777,195025900
2015-02-01,100.489998,103.330002,97.150002,102.510002,89.359764,191367400
2015-03-01,102.510002,103.410004,98.220001,100.599998,88.308624,177464600
2015-04-01,100.459999,102.139999,98.040001,99.199997,87.079674,171578200
2015-05-01,99.620003,104.480003,98.660004,100.139999,87.904831,143779800
2015-06-01,100.279999,100.839996,97.010002,97.459999,86.176163,170023700
2015-07-01,98.300003,101.360001,96.639999,100.209999,88.607750,151835800
2015-08-01,100.000000,101.000000,81.790001,93.980003,83.099060,194654400
2015-09-01,92.290001,96.190002,89.900002,93.349998,83.173424,202039800
2015-10-01,93.430000,102.120003,91.760002,101.029999,90.016205,191690900
2015-11-01,101.180000,103.000000,99.739998,101.239998,90.203308,126172600
2015-12-01,101.730003,105.489998,100.309998,102.720001,92.196632,162039600
2016-01-01,101.709999,104.750000,94.279999,104.440002,93.740448,211278000
2016-02-01,103.610001,106.919998,99.779999,105.209999,94.431564,201552000
2016-03-01,105.900002,109.559998,105.440002,108.199997,97.819031,172970400
2016-04-01,108.000000,114.190002,107.690002,112.080002,101.326790,158186600
2016-05-01,112.220001,115.000000,111.699997,112.690002,101.878265,141096900
2016-06-01,112.690002,121.410004,112.070000,121.300003,110.445160,167571400
2016-07-01,121.300003,126.070000,120.790001,125.230003,114.023453,131996000
2016-08-01,125.309998,125.900002,118.330002,119.339996,108.660538,138570700
2016-09-01,119.190002,119.970001,117.040001,118.129997,108.276352,130378400
2016-10-01,118.000000,120.199997,112.989998,115.989998,106.314873,140054500
2016-11-01,114.760002,122.500000,111.300003,111.300003,102.016075,171310900
2016-12-01,111.360001,117.300003,109.320000,115.209999,106.329636,138044800
2017-01-01,115.779999,117.000000,110.760002,113.250000,104.520714,143312500
2017-02-01,112.480003,122.879997,112.470001,122.209999,112.790077,133814500
2017-03-01,122.489998,129.000000,122.389999,124.550003,115.710358,166544900
2017-04-01,124.730003,125.809998,120.949997,123.470001,114.707008,106205200
2017-05-01,123.400002,128.800003,122.339996,128.250000,119.147751,112541500
2017-06-01,128.320007,137.000000,128.119995,132.289993,123.716019,145558900
2017-07-01,132.789993,137.080002,129.570007,132.720001,124.118156,107885800
2017-08-01,133.169998,134.970001,130.899994,132.369995,123.790840,107061100
2017-09-01,132.600006,135.789993,129.050003,130.009995,122.357208,116205400
2017-10-01,130.160004,144.350006,130.020004,139.410004,131.203903,123841100
2017-11-01,139.830002,141.869995,136.600006,139.330002,131.128632,93742200
2017-12-01,139.570007,143.800003,138.600006,139.720001,132.300919,114023200
2018-01-01,139.660004,148.320007,138.100006,138.190002,130.852158,170954200
2018-02-01,137.529999,140.669998,122.150002,129.880005,122.983421,177033700
2018-03-01,129.110001,135.699997,124.900002,128.149994,122.122292,151837800
2018-04-01,127.820000,132.880005,123.540001,126.489998,120.540375,144094200
2018-05-01,126.320000,127.610001,118.620003,119.620003,113.993523,177634800
2018-06-01,120.379997,124.849998,119.970001,121.339996,116.490227,138683200
2018-07-01,121.339996,132.639999,120.110001,132.520004,127.223366,145735900
2018-08-01,132.389999,137.429993,128.929993,134.690002,129.306641,123996800
2018-09-01,134.690002,143.130005,133.440002,138.169998,133.531525,122168800
2018-10-01,138.259995,141.429993,132.229996,139.990005,135.290451,167964600
2018-11-01,140.070007,148.750000,139.000000,146.899994,141.968475,152746600
2018-12-01,145.570007,148.990005,121.000000,129.050003,125.511925,289169400
2019-01-01,128.130005,135.190002,125.000000,133.080002,129.431427,174392900
2019-02-01,134.020004,137.949997,131.259995,136.639999,132.893829,119453700
2019-03-01,137.220001,140.000000,135.740005,139.789993,136.859161,137354500
2019-04-01,139.990005,141.449997,134.419998,141.199997,138.239609,124329800
2019-05-01,140.949997,142.350006,128.520004,131.149994,128.400314,159034100
2019-06-01,131.500000,144.979996,131.039993,139.279999,137.292892,150883000
2019-07-01,140.199997,142.470001,127.839996,130.220001,128.362152,159847900
2019-08-01,130.259995,134.100006,126.629997,128.360001,126.528687,176400700
2019-09-01,127.989998,132.779999,126.339996,129.380005,128.489792,122925900
2019-10-01,130.020004,137.490005,126.099998,132.039993,131.131485,206653800
2019-11-01,132.050003,138.630005,129.679993,137.490005,136.543991,127753600
